model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
MayaPH/GodziLLa-30B,False,0.008459687232971191,6656,6656,2.9725193977355957,7.73573382175985,1.2456021308898926,7.755751132965088,4.0702003356953895,2.6024165990818338,model.layers.28.self_attn.k_proj,6483,11754.396484375,6603,400.3285827636719,29.36187169856427,400.3285827636719,1.0347303941671271e-05,44302336,"[1.0347304e-05 1.1033349e-05 1.1641341e-05 ... 6.3726208e+01 7.1487442e+01
 4.0032858e+02]"
MayaPH/GodziLLa-30B,False,0.07116183638572693,6656,6656,5.000720977783203,13.910872505161958,1.2744524478912354,13.911321640014648,4.098716444588988,2.7817733816711736,model.layers.28.self_attn.v_proj,6584,12552.1015625,6644,605.0250854492188,20.74641508984759,605.0250854492188,1.0987606401613448e-05,44302336,"[1.0987606e-05 1.2749792e-05 1.5505719e-05 ... 1.0058806e+02 1.4907124e+02
 6.0502509e+02]"
MayaPH/GodziLLa-30B,False,0.02057468891143799,6656,6656,9.312116622924805,11.415532530636744,1.3038142919540405,11.512103080749512,4.064750201679313,1.2258794635940982,model.layers.28.self_attn.o_proj,6645,11607.8076171875,6646,16.822071075439453,690.0343938110642,16.822071075439453,1.0361734894104302e-05,44302336,"[1.0361735e-05 1.1072390e-05 1.3035824e-05 ... 1.1304131e+01 1.2296382e+01
 1.6822071e+01]"
MayaPH/GodziLLa-30B,False,0.02466312050819397,17920,6656,3.7599828243255615,9.285433409318934,1.315132975578308,9.303314208984375,4.56447918201308,2.4695414429145663,model.layers.28.mlp.gate_proj,6656,36684.2109375,6656,294.8094787597656,124.43362096709663,294.8094787597656,0.14932560920715332,119275520,"[1.4932561e-01 1.5826857e-01 1.7432040e-01 ... 5.9992794e+01 6.1153648e+01
 2.9480948e+02]"
MayaPH/GodziLLa-30B,False,0.015857815742492676,17920,6656,6.99826192855835,11.725217888787837,1.3233695030212402,11.912765502929688,4.514030074967245,1.675447133657549,model.layers.28.mlp.up_proj,6656,32661.044921875,6656,47.36386489868164,689.5772756666256,47.36386489868164,0.14450660347938538,119275520,"[ 0.1445066   0.1528959   0.17424458 ... 30.46492    34.78707
 47.363865  ]"
MayaPH/GodziLLa-30B,False,0.01876598596572876,6656,17920,6.346743106842041,10.920846053389807,1.3271729946136475,11.094002723693848,4.511294315190665,1.7207008176550744,model.layers.28.mlp.down_proj,6656,32455.94921875,6656,52.56550216674805,617.4382034017935,52.56550216674805,0.24838519096374512,119275520,"[ 0.24838519  0.26342586  0.27077106 ... 37.849777   39.65016
 52.565502  ]"
MayaPH/GodziLLa-30B,False,0.015667974948883057,6656,6656,2.772622585296631,7.794674635464946,1.2140239477157593,7.90120792388916,4.079911524443082,2.811300274621051,model.layers.29.self_attn.q_proj,6406,12020.1953125,6594,647.5902099609375,18.56142221980943,647.5902099609375,1.0115726581716444e-05,44302336,"[1.0115727e-05 1.0758995e-05 1.1520511e-05 ... 1.9104282e+02 3.7393011e+02
 6.4759021e+02]"
MayaPH/GodziLLa-30B,False,0.013417035341262817,6656,6656,2.9796767234802246,7.840253885581737,1.236864686012268,7.85829496383667,4.041464547546397,2.631243122382894,model.layers.29.self_attn.k_proj,6423,11001.8203125,6587,427.80230712890625,25.717066339207257,427.80230712890625,1.0154940355278086e-05,44302336,"[1.0154940e-05 1.0425928e-05 1.0529627e-05 ... 7.2603928e+01 9.1061806e+01
 4.2780231e+02]"
MayaPH/GodziLLa-30B,False,0.07939863204956055,6656,6656,4.882410049438477,13.985029640101702,1.2702621221542358,13.985212326049805,4.101878147523972,2.8643701570518667,model.layers.29.self_attn.v_proj,6577,12643.8154296875,6643,731.7625122070312,17.278577706246715,731.7625122070312,1.3038397810305469e-05,44302336,"[1.3038398e-05 1.3604284e-05 1.5509158e-05 ... 4.9092422e+01 1.4866150e+02
 7.3176251e+02]"
MayaPH/GodziLLa-30B,False,0.027871012687683105,6656,6656,7.477163314819336,11.282935218326989,1.3031865358352661,11.289095878601074,4.065314260446469,1.5089860610593884,model.layers.29.self_attn.o_proj,6640,11622.8935546875,6644,32.283905029296875,360.0213030034626,32.283905029296875,1.2256086847628467e-05,44302336,"[1.2256087e-05 1.5618412e-05 1.7763974e-05 ... 1.4120486e+01 1.6035837e+01
 3.2283905e+01]"
MayaPH/GodziLLa-30B,False,0.029917359352111816,17920,6656,3.885654926300049,9.566422444035478,1.3157230615615845,9.57928466796875,4.5650952374975295,2.4619845625727503,model.layers.29.mlp.gate_proj,6656,36736.28515625,6656,289.72406005859375,126.79749534374349,289.72406005859375,0.1545950174331665,119275520,"[1.5459502e-01 1.6385706e-01 1.9181894e-01 ... 5.7784348e+01 6.0307339e+01
 2.8972406e+02]"
MayaPH/GodziLLa-30B,False,0.021239399909973145,17920,6656,7.5680036544799805,12.563622304367179,1.3237614631652832,12.69227123260498,4.510508382867602,1.660097282977655,model.layers.29.mlp.up_proj,6656,32397.267578125,6656,45.719058990478516,708.6162378117205,45.719058990478516,0.1469876766204834,119275520,"[ 0.14698768  0.16383953  0.18131006 ... 30.871147   32.85723
 45.71906   ]"
MayaPH/GodziLLa-30B,False,0.02060338854789734,6656,17920,6.377995014190674,10.721464789025626,1.327262043952942,11.003606796264648,4.510612601659519,1.6810086500806258,model.layers.29.mlp.down_proj,6656,32405.04296875,6656,47.974300384521484,675.4667125735766,47.974300384521484,0.24264489114284515,119275520,"[ 0.24264489  0.25418854  0.26119858 ... 36.0386     41.9625
 47.9743    ]"
MayaPH/GodziLLa-30B,False,0.012525320053100586,6656,6656,2.718519687652588,7.7869618749863925,1.2139368057250977,7.859482288360596,4.093499318759325,2.8644125368502844,model.layers.30.self_attn.q_proj,6424,12402.216796875,6602,731.8339233398438,16.946764014812892,731.8339233398438,1.0919727174041327e-05,44302336,"[1.09197272e-05 1.11771024e-05 1.15206285e-05 ... 1.85452545e+02
 3.52226349e+02 7.31833923e+02]"
MayaPH/GodziLLa-30B,False,0.013157695531845093,6656,6656,2.8974461555480957,7.585927263893486,1.2380880117416382,7.6128082275390625,4.0551925170043095,2.618142618239093,model.layers.30.self_attn.k_proj,6458,11355.140625,6599,415.09033203125,27.35583016215644,415.09033203125,1.0370048585173208e-05,44302336,"[1.0370049e-05 1.0646689e-05 1.1014899e-05 ... 7.1969460e+01 8.8731407e+01
 4.1509033e+02]"
MayaPH/GodziLLa-30B,False,0.061524271965026855,6656,6656,4.6926422119140625,12.972726096489785,1.2742246389389038,12.973308563232422,4.102466032413044,2.764482249158815,model.layers.30.self_attn.v_proj,6584,12660.9423828125,6644,581.40966796875,21.776284572366293,581.40966796875,1.0152481991099194e-05,44302336,"[1.01524820e-05 1.06566749e-05 1.14181357e-05 ... 1.10373604e+02
 1.30787048e+02 5.81409668e+02]"
MayaPH/GodziLLa-30B,False,0.024868786334991455,6656,6656,7.391404151916504,11.153584248894568,1.3026585578918457,11.160030364990234,4.068536902138297,1.5089939637521477,model.layers.30.self_attn.o_proj,6640,11709.4609375,6644,32.28449249267578,362.6961439817109,32.28449249267578,1.0895623745454941e-05,44302336,"[1.0895624e-05 1.3204334e-05 1.7431332e-05 ... 1.3974472e+01 1.5284169e+01
 3.2284492e+01]"
MayaPH/GodziLLa-30B,False,0.03082457184791565,17920,6656,3.8267452716827393,9.419089623356655,1.3159868717193604,9.433837890625,4.568535065676495,2.461384010338056,model.layers.30.mlp.gate_proj,6656,37028.41015625,6656,289.3236999511719,127.98263731073241,289.3236999511719,0.16697609424591064,119275520,"[1.6697609e-01 1.7588712e-01 2.0154841e-01 ... 5.7148575e+01 5.9685600e+01
 2.8932370e+02]"
MayaPH/GodziLLa-30B,False,0.024629168212413788,17920,6656,7.748183727264404,12.570415885650238,1.323992371559143,12.764220237731934,4.5086728032152745,1.622369361404958,model.layers.30.mlp.up_proj,6656,32260.626953125,6656,41.91498947143555,769.6680199600228,41.91498947143555,0.15677742660045624,119275520,"[ 0.15677743  0.18222101  0.20555669 ... 30.239054   33.107746
 41.91499   ]"
MayaPH/GodziLLa-30B,False,0.02477884292602539,6656,17920,6.7095112800598145,11.246727256832944,1.3274500370025635,11.554991722106934,4.509128118447629,1.6762364332343267,model.layers.30.mlp.down_proj,6656,32294.466796875,6656,47.45002365112305,680.5995932545895,47.45002365112305,0.24138373136520386,119275520,"[ 0.24138373  0.2665438   0.34689325 ... 36.225864   44.44967
 47.450024  ]"
MayaPH/GodziLLa-30B,False,0.013422548770904541,6656,6656,2.7504117488861084,7.993594526948237,1.2081853151321411,8.053211212158203,4.084119598653709,2.9063264910010544,model.layers.31.self_attn.q_proj,6368,12137.23046875,6584,805.984130859375,15.058895087436476,805.984130859375,1.0016627129516564e-05,44302336,"[1.00166271e-05 1.03781895e-05 1.06380858e-05 ... 1.39770782e+02
 3.76449158e+02 8.05984131e+02]"
MayaPH/GodziLLa-30B,False,0.012353986501693726,6656,6656,2.9643096923828125,7.861933138200681,1.2348895072937012,7.879604339599609,4.041682991698092,2.652196954455522,model.layers.31.self_attn.k_proj,6405,11007.35546875,6577,448.9489440917969,24.518056259197525,448.9489440917969,1.0091543117596302e-05,44302336,"[1.0091543e-05 1.0245312e-05 1.0773242e-05 ... 7.5865013e+01 9.5776985e+01
 4.4894894e+02]"
MayaPH/GodziLLa-30B,False,0.06624984741210938,6656,6656,4.815669059753418,14.023990926418502,1.2649104595184326,14.02418327331543,4.1051954600669465,2.912158363128173,model.layers.31.self_attn.v_proj,6571,12740.763671875,6644,816.8801879882812,15.596857237107795,816.8801879882812,1.1002254723280203e-05,44302336,"[1.1002255e-05 1.1827273e-05 1.3603019e-05 ... 9.3158020e+01 1.6208195e+02
 8.1688019e+02]"
MayaPH/GodziLLa-30B,False,0.018283069133758545,6656,6656,7.018136978149414,9.761289843200158,1.3031175136566162,9.829682350158691,4.063912402057676,1.3908662474943707,model.layers.31.self_attn.o_proj,6642,11585.4365234375,6645,24.596099853515625,471.0273820823485,24.596099853515625,1.1108398211945314e-05,44302336,"[1.1108398e-05 1.2817805e-05 1.4475189e-05 ... 1.4088467e+01 1.5199960e+01
 2.4596100e+01]"
MayaPH/GodziLLa-30B,False,0.03452220559120178,17920,6656,4.699548721313477,11.493006818417042,1.3166824579238892,11.495020866394043,4.568353828877363,2.44555541392597,model.layers.31.mlp.gate_proj,6656,37012.9609375,6656,278.9686584472656,132.67784683596162,278.9686584472656,0.16136430203914642,119275520,"[1.6136430e-01 1.7305501e-01 1.9726589e-01 ... 5.1480587e+01 5.4038185e+01
 2.7896866e+02]"
MayaPH/GodziLLa-30B,False,0.025486290454864502,17920,6656,8.165323257446289,13.076505095576856,1.324358344078064,13.257813453674316,4.5055864390602585,1.6014681456305924,model.layers.31.mlp.up_proj,6656,32032.17578125,6656,39.945526123046875,801.8964547513818,39.945526123046875,0.1572878360748291,119275520,"[ 0.15728784  0.16869392  0.1947478  ... 29.996983   32.090084
 39.945526  ]"
MayaPH/GodziLLa-30B,False,0.02401787042617798,6656,17920,6.572863578796387,11.175582344138986,1.327402949333191,11.41414737701416,4.508303149217633,1.7002608087273647,model.layers.31.mlp.down_proj,6656,32233.1796875,6656,50.14883041381836,642.7503776562303,50.14883041381836,0.23853753507137299,119275520,"[ 0.23853754  0.26812565  0.26927036 ... 39.875546   42.451202
 50.14883   ]"
MayaPH/GodziLLa-30B,False,0.01187676191329956,6656,6656,2.7555010318756104,7.7302613367877,1.2102512121200562,7.8438239097595215,4.074463438666465,2.805392285237461,model.layers.32.self_attn.q_proj,6382,11870.34765625,6587,638.8402709960938,18.581088568104033,638.8402709960938,1.0012645361712202e-05,44302336,"[1.00126454e-05 1.02318445e-05 1.03803077e-05 ... 2.06975723e+02
 3.71638031e+02 6.38840271e+02]"
MayaPH/GodziLLa-30B,False,0.014049187302589417,6656,6656,2.9070897102355957,7.78594696433659,1.2315698862075806,7.803242206573486,4.035179261801696,2.6782616776231523,model.layers.32.self_attn.k_proj,6394,10843.744140625,6580,476.7181396484375,22.746657277656503,476.7181396484375,1.0050424862129148e-05,44302336,"[1.0050425e-05 1.0077575e-05 1.0735418e-05 ... 7.5300026e+01 9.6232437e+01
 4.7671814e+02]"
MayaPH/GodziLLa-30B,False,0.05826234817504883,6656,6656,4.7757568359375,14.050167350456995,1.2645037174224854,14.050251007080078,4.113525234008264,2.941977121768364,model.layers.32.self_attn.v_proj,6569,12987.490234375,6644,874.9376831054688,14.84390315465408,874.9376831054688,1.1872964023496024e-05,44302336,"[1.1872964e-05 1.5173650e-05 1.7156028e-05 ... 6.9062889e+01 1.4487869e+02
 8.7493768e+02]"
MayaPH/GodziLLa-30B,False,0.037037789821624756,6656,6656,6.573287487030029,12.251982178594263,1.302290678024292,12.25224781036377,4.070314987418117,1.8639048121307722,model.layers.32.self_attn.o_proj,6631,11757.5,6645,73.09788513183594,160.84596673070254,73.09788513183594,1.0225455298495945e-05,44302336,"[1.0225455e-05 1.3184558e-05 1.6261087e-05 ... 1.7154676e+01 2.2261894e+01
 7.3097885e+01]"
MayaPH/GodziLLa-30B,False,0.03527471423149109,17920,6656,3.893061637878418,9.434569702935336,1.3168331384658813,9.450496673583984,4.570006581287246,2.423431884853702,model.layers.32.mlp.gate_proj,6656,37154.0859375,6656,265.113525390625,140.14406048411232,265.113525390625,0.16395509243011475,119275520,"[1.6395509e-01 1.7785959e-01 2.0756668e-01 ... 5.2958225e+01 5.6636456e+01
 2.6511353e+02]"
MayaPH/GodziLLa-30B,False,0.033116698265075684,17920,6656,7.796460151672363,12.590502547824258,1.324427604675293,12.78157901763916,4.505512207579439,1.614899878007272,model.layers.32.mlp.up_proj,6656,32026.701171875,6656,41.200252532958984,777.3423511483234,41.200252532958984,0.1622706949710846,119275520,"[ 0.1622707   0.16543344  0.20572862 ... 29.727991   33.25245
 41.200253  ]"
MayaPH/GodziLLa-30B,False,0.02784806489944458,6656,17920,6.762142658233643,11.324854716558077,1.3275197744369507,11.588066101074219,4.508613087513724,1.6747435375041722,model.layers.32.mlp.down_proj,6656,32256.19140625,6656,47.287193298339844,682.1337693430506,47.287193298339844,0.24112176895141602,119275520,"[ 0.24112177  0.2611328   0.27473947 ... 38.71388    40.82977
 47.287193  ]"
MayaPH/GodziLLa-30B,False,0.012089073657989502,6656,6656,2.7202985286712646,7.626247409602056,1.2245302200317383,7.722907543182373,4.112734311391894,2.8034597413568103,model.layers.33.self_attn.q_proj,6466,12963.859375,6613,636.0038452148438,20.383303454117915,636.0038452148438,1.0534024113439955e-05,44302336,"[1.0534024e-05 1.0821796e-05 1.2134597e-05 ... 1.4839240e+02 3.4809418e+02
 6.3600385e+02]"
MayaPH/GodziLLa-30B,False,0.013326764106750488,6656,6656,2.919991970062256,7.661748060112698,1.2446789741516113,7.685399055480957,4.08280037183601,2.6238935376076893,model.layers.33.self_attn.k_proj,6485,12100.41796875,6608,420.6235046386719,28.767812153399795,420.6235046386719,1.005796184472274e-05,44302336,"[1.0057962e-05 1.0629877e-05 1.1434731e-05 ... 7.3974243e+01 8.5697945e+01
 4.2062350e+02]"
MayaPH/GodziLLa-30B,False,0.06694769859313965,6656,6656,4.849762916564941,13.506148354564111,1.2731208801269531,13.507481575012207,4.112020139802992,2.784908991825612,model.layers.33.self_attn.v_proj,6585,12942.55859375,6644,609.4091796875,21.23787928561699,609.4091796875,1.165543380921008e-05,44302336,"[1.1655434e-05 1.2714232e-05 1.5010554e-05 ... 1.3827168e+02 1.7445970e+02
 6.0940918e+02]"
MayaPH/GodziLLa-30B,False,0.014647066593170166,6656,6656,7.428933143615723,10.341876030678703,1.3030730485916138,10.384246826171875,4.075592685073683,1.3921078344292688,model.layers.33.self_attn.o_proj,6642,11901.2529296875,6644,24.66651725769043,482.4861493560456,24.66651725769043,1.3061516256129835e-05,44302336,"[1.3061516e-05 1.4777477e-05 1.7168142e-05 ... 1.3113044e+01 1.4795320e+01
 2.4666517e+01]"
MayaPH/GodziLLa-30B,False,0.037234753370285034,17920,6656,3.8554561138153076,9.373858065139421,1.316889762878418,9.390162467956543,4.573620393711266,2.431322725098582,model.layers.33.mlp.gate_proj,6656,37464.5390625,6656,269.9744873046875,138.7706647266203,269.9744873046875,0.15861572325229645,119275520,"[1.5861572e-01 1.6856804e-01 2.0253454e-01 ... 5.1056488e+01 5.5412083e+01
 2.6997449e+02]"
MayaPH/GodziLLa-30B,False,0.03130382299423218,17920,6656,8.198616981506348,13.043602777900414,1.3245431184768677,13.270099639892578,4.506324144403761,1.5909515967538086,model.layers.33.mlp.up_proj,6656,32086.6328125,6656,38.98985290527344,822.9482909426476,38.98985290527344,0.1519428938627243,119275520,"[ 0.1519429   0.16425411  0.198907   ... 27.83331    33.831253
 38.989853  ]"
MayaPH/GodziLLa-30B,False,0.033344149589538574,6656,17920,7.4420061111450195,12.208812323040743,1.3278143405914307,12.51815128326416,4.507759420763049,1.6405270488500454,model.layers.33.mlp.down_proj,6656,32192.849609375,6656,43.70458984375,736.6011149965924,43.70458984375,0.2361004501581192,119275520,"[ 0.23610045  0.26200184  0.27294007 ... 33.163074   42.36513
 43.70459   ]"
MayaPH/GodziLLa-30B,False,0.011884689331054688,6656,6656,2.6746554374694824,7.3851581458778925,1.2220298051834106,7.512088298797607,4.089128665325104,2.7611624444848353,model.layers.34.self_attn.q_proj,6474,12278.029296875,6610,576.9822387695312,21.279735270636838,576.9822387695312,1.0388206646894105e-05,44302336,"[1.0388207e-05 1.1189728e-05 1.1362022e-05 ... 1.6533707e+02 3.4480579e+02
 5.7698224e+02]"
MayaPH/GodziLLa-30B,False,0.012256920337677002,6656,6656,2.9381120204925537,7.670342045203146,1.24376380443573,7.689902305603027,4.052750887651849,2.6106363514068014,model.layers.34.self_attn.k_proj,6487,11291.48046875,6605,407.9776306152344,27.676714656444112,407.9776306152344,1.0752426533144899e-05,44302336,"[1.07524265e-05 1.08833328e-05 1.13646165e-05 ... 6.73485336e+01
 7.83131714e+01 4.07977631e+02]"
MayaPH/GodziLLa-30B,False,0.058739542961120605,6656,6656,4.594148635864258,13.314629675034693,1.2668752670288086,13.314862251281738,4.113430946741307,2.898171289255626,model.layers.34.self_attn.v_proj,6573,12984.6708984375,6644,790.9905395507812,16.415709479675627,790.9905395507812,1.0422924788144883e-05,44302336,"[1.0422925e-05 1.0965264e-05 1.5620331e-05 ... 9.2636032e+01 1.5004984e+02
 7.9099054e+02]"
MayaPH/GodziLLa-30B,False,0.012568056583404541,6656,6656,6.092274188995361,8.2344469270778,1.3026368618011475,8.531038284301758,4.071438220308044,1.3516211962278228,model.layers.34.self_attn.o_proj,6644,11787.9482421875,6645,22.470937728881836,524.5863961892646,22.470937728881836,1.189211707242066e-05,44302336,"[1.1892117e-05 1.5259575e-05 1.5610571e-05 ... 1.4516692e+01 1.6772186e+01
 2.2470938e+01]"
MayaPH/GodziLLa-30B,False,0.03983724117279053,17920,6656,3.77933406829834,9.180509423040402,1.317322850227356,9.199563026428223,4.57475083106882,2.4291341429824866,model.layers.34.mlp.gate_proj,6656,37562.18359375,6656,268.6174011230469,139.83525801645183,268.6174011230469,0.16723111271858215,119275520,"[1.6723111e-01 1.7790565e-01 2.1421358e-01 ... 4.9160000e+01 5.7751606e+01
 2.6861740e+02]"
MayaPH/GodziLLa-30B,False,0.030360937118530273,17920,6656,8.538030624389648,13.41988088083535,1.324822187423706,13.628746032714844,4.505983519520912,1.5717770843431107,model.layers.34.mlp.up_proj,6656,32061.4765625,6656,37.30586242675781,859.4219373817169,37.30586242675781,0.15718024969100952,119275520,"[ 0.15718025  0.1703926   0.20465147 ... 26.901045   31.790932
 37.305862  ]"
MayaPH/GodziLLa-30B,False,0.02974778413772583,6656,17920,7.556341171264648,12.39625805229629,1.3277009725570679,12.674227714538574,4.507632560839915,1.6405106348872838,model.layers.34.mlp.down_proj,6656,32183.447265625,6656,43.702938079833984,736.4138128844828,43.702938079833984,0.2699117958545685,119275520,"[ 0.2699118   0.28273788  0.2874207  ... 32.605537   41.538555
 43.702938  ]"
MayaPH/GodziLLa-30B,False,0.013555347919464111,6656,6656,2.6289286613464355,7.457238524018457,1.2123132944107056,7.551215648651123,4.083964072823764,2.8366074110961796,model.layers.35.self_attn.q_proj,6400,12132.884765625,6591,686.4476318359375,17.674887643176817,686.4476318359375,1.0261279385304078e-05,44302336,"[1.02612794e-05 1.03852508e-05 1.09941693e-05 ... 1.27741135e+02
 3.65129944e+02 6.86447632e+02]"
MayaPH/GodziLLa-30B,False,0.013987846672534943,6656,6656,2.895383358001709,7.631004105782908,1.2381726503372192,7.650908946990967,4.0451681680696385,2.6355764201979652,model.layers.35.self_attn.k_proj,6428,11096.0439453125,6585,432.0921936035156,25.679806554186772,432.0921936035156,1.0374025805504061e-05,44302336,"[1.0374026e-05 1.0525352e-05 1.0946105e-05 ... 7.1536415e+01 7.8582642e+01
 4.3209219e+02]"
MayaPH/GodziLLa-30B,False,0.03990888595581055,6656,6656,4.36055850982666,12.644188031091716,1.2666021585464478,12.644275665283203,4.114230318561138,2.899671682560302,model.layers.35.self_attn.v_proj,6569,13008.5927734375,6643,793.7279663085938,16.38923324566327,793.7279663085938,1.111061192204943e-05,44302336,"[1.11106119e-05 1.32357318e-05 1.54005138e-05 ... 8.13357544e+01
 1.05168884e+02 7.93727966e+02]"
MayaPH/GodziLLa-30B,False,0.01588839292526245,6656,6656,5.161897659301758,7.484850444648122,1.3005908727645874,7.865015506744385,4.075362449691143,1.4500191477373432,model.layers.35.self_attn.o_proj,6640,11894.9453125,6644,28.18507194519043,422.02997869337645,28.18507194519043,1.0282056791766081e-05,44302336,"[1.0282057e-05 1.3767708e-05 1.4657319e-05 ... 1.8618073e+01 2.1582523e+01
 2.8185072e+01]"
MayaPH/GodziLLa-30B,False,0.03700461983680725,17920,6656,3.8887317180633545,9.486782994293453,1.3172459602355957,9.500929832458496,4.575884144642516,2.4395570798126465,model.layers.35.mlp.gate_proj,6656,37660.33203125,6656,275.1421203613281,136.87592427430914,275.1421203613281,0.16689711809158325,119275520,"[1.6689712e-01 1.8323016e-01 2.1421452e-01 ... 4.9003365e+01 6.1230900e+01
 2.7514212e+02]"
MayaPH/GodziLLa-30B,False,0.026808053255081177,17920,6656,8.226798057556152,12.796017810931705,1.324953317642212,13.058714866638184,4.503020742824171,1.5554068206619966,model.layers.35.mlp.up_proj,6656,31843.49609375,6656,35.92583084106445,886.3677011291774,35.92583084106445,0.16095629334449768,119275520,"[ 0.1609563   0.17066701  0.20376794 ... 27.1097     30.10215
 35.92583   ]"
MayaPH/GodziLLa-30B,False,0.027869582176208496,6656,17920,7.833217144012451,12.34417582045454,1.327831506729126,12.637190818786621,4.5070267115813865,1.5758756068558846,model.layers.35.mlp.down_proj,6656,32138.58203125,6656,37.65959167480469,853.3969860526024,37.65959167480469,0.27495646476745605,119275520,"[ 0.27495646  0.2852662   0.29742047 ... 27.567312   35.727825
 37.65959   ]"
MayaPH/GodziLLa-30B,False,0.015384912490844727,6656,6656,2.782176971435547,7.419392835891079,1.224459171295166,7.664823055267334,4.088015034401964,2.666758050284207,model.layers.36.self_attn.q_proj,6463,12246.5859375,6599,464.2565612792969,26.378918380288546,464.2565612792969,1.0618698979669716e-05,44302336,"[1.0618699e-05 1.0940104e-05 1.1627812e-05 ... 2.7393872e+02 3.5156671e+02
 4.6425656e+02]"
MayaPH/GodziLLa-30B,False,0.010906875133514404,6656,6656,3.0274338722229004,7.920144592386092,1.2454737424850464,7.933866500854492,4.051324019822538,2.616124720362829,model.layers.36.self_attn.k_proj,6460,11254.443359375,6597,413.1661376953125,27.239510532381864,413.1661376953125,1.0102937267220113e-05,44302336,"[1.0102937e-05 1.0577041e-05 1.1055134e-05 ... 6.2734810e+01 8.0676331e+01
 4.1316614e+02]"
MayaPH/GodziLLa-30B,False,0.04378622770309448,6656,6656,4.5659685134887695,13.394593537351849,1.2643839120864868,13.395033836364746,4.128204775696507,2.933571157528043,model.layers.36.self_attn.v_proj,6571,13433.982421875,6644,858.1657104492188,15.654298765727653,858.1657104492188,1.2261742995178793e-05,44302336,"[1.2261743e-05 1.4402048e-05 1.6349632e-05 ... 8.0774338e+01 1.8867903e+02
 8.5816571e+02]"
MayaPH/GodziLLa-30B,False,0.014402508735656738,6656,6656,6.259298801422119,9.773316445061246,1.302272081375122,9.78960132598877,4.083494711330099,1.5614075562011416,model.layers.36.self_attn.o_proj,6638,12119.779296875,6645,36.4256706237793,332.7263188110805,36.4256706237793,1.016615169646684e-05,44302336,"[1.01661517e-05 1.24836015e-05 1.33841049e-05 ... 1.33425674e+01
 1.52512503e+01 3.64256706e+01]"
MayaPH/GodziLLa-30B,False,0.03901836276054382,17920,6656,3.8693203926086426,9.460039580217762,1.3174998760223389,9.473797798156738,4.578764255740446,2.444884015882679,model.layers.36.mlp.gate_proj,6656,37910.9140625,6656,278.5377197265625,136.1069305073537,278.5377197265625,0.16594906151294708,119275520,"[1.6594906e-01 1.8260014e-01 2.1084039e-01 ... 4.9179031e+01 5.9243427e+01
 2.7853772e+02]"
MayaPH/GodziLLa-30B,False,0.03298962116241455,17920,6656,8.379781723022461,12.787199090470875,1.3251367807388306,13.15249252319336,4.504464331461685,1.525958493088138,model.layers.36.mlp.up_proj,6656,31949.51953125,6656,33.570552825927734,951.7126422349008,33.570552825927734,0.1583060920238495,119275520,"[ 0.15830609  0.16861697  0.20601067 ... 26.671757   30.63852
 33.570553  ]"
MayaPH/GodziLLa-30B,False,0.0255277156829834,6656,17920,8.137791633605957,12.476401837406526,1.3278422355651855,12.738227844238281,4.506673219184943,1.5331434373281043,model.layers.36.mlp.down_proj,6656,32112.43359375,6656,34.13056182861328,940.8703482527677,34.13056182861328,0.27821528911590576,119275520,"[ 0.2782153   0.28755403  0.29766187 ... 25.074509   30.560238
 34.13056   ]"
MayaPH/GodziLLa-30B,False,0.012761056423187256,6656,6656,2.7000572681427,7.728594037734964,1.2092655897140503,7.809548377990723,4.068572867026816,2.8623815238745896,model.layers.37.self_attn.q_proj,6389,11710.4306640625,6595,728.41943359375,16.07649401429009,728.41943359375,1.0085368558065966e-05,44302336,"[1.00853686e-05 1.07084843e-05 1.08563645e-05 ... 1.96722336e+02
 3.64680420e+02 7.28419434e+02]"
MayaPH/GodziLLa-30B,False,0.013835132122039795,6656,6656,2.9641027450561523,7.784715666199092,1.2369893789291382,7.802922248840332,4.022176204905274,2.6263312495436515,model.layers.37.self_attn.k_proj,6426,10523.8876953125,6589,422.9911193847656,24.879689461611726,422.9911193847656,1.0142414794245269e-05,44302336,"[1.0142415e-05 1.0595176e-05 1.1147033e-05 ... 7.8895653e+01 9.2701508e+01
 4.2299112e+02]"
MayaPH/GodziLLa-30B,False,0.05855169892311096,6656,6656,4.877773761749268,14.804311436025676,1.2595462799072266,14.804312705993652,4.123572910712327,3.03505495726734,model.layers.37.self_attn.v_proj,6563,13291.466796875,6644,1084.0640869140625,12.260775868621373,1084.0640869140625,1.1043408449040726e-05,44302336,"[1.1043408e-05 1.2264277e-05 1.5819202e-05 ... 4.6721859e+01 6.9457268e+01
 1.0840641e+03]"
MayaPH/GodziLLa-30B,False,0.016253948211669922,6656,6656,6.575662612915039,10.595780195223288,1.303251028060913,10.600312232971191,4.076458316581629,1.611363115621606,model.layers.37.self_attn.o_proj,6638,11924.998046875,6644,40.866092681884766,291.8066608350141,40.866092681884766,1.3288205082062632e-05,44302336,"[1.3288205e-05 1.4502380e-05 1.7138920e-05 ... 1.4326184e+01 1.5016551e+01
 4.0866093e+01]"
