model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
Eric111/UltraCatunaMayo,False,0.02024662494659424,4096,4096,5.621772289276123,-0.4205895289493013,1.1456378698349,-0.31929561495780945,2.2776606870384613,-0.07481440145692164,model.layers.28.self_attn.o_proj,4043,189.5224609375,4043,0.8417547941207886,225.1516264133142,0.8417547941207886,1.0883950380957685e-05,16777216,"[1.0883950e-05 1.1176832e-05 1.1588247e-05 ... 4.0984660e-01 4.1539896e-01
 8.4175479e-01]"
Eric111/UltraCatunaMayo,False,0.030516743659973145,14336,4096,4.8253173828125,4.5958986956681285,1.1882189512252808,4.597970962524414,2.8392085950903776,0.952455213005978,model.layers.28.mlp.gate_proj,4096,690.5714111328125,4096,8.963037490844727,77.04658290654201,8.963037490844727,0.006698166485875845,58720256,"[6.6981665e-03 8.3331848e-03 1.0641723e-02 ... 1.3702291e+00 2.8939760e+00
 8.9630375e+00]"
Eric111/UltraCatunaMayo,False,0.05423009395599365,14336,4096,7.273664951324463,2.8620891616607644,1.1951615810394287,2.86260986328125,2.7408185673063366,0.3934865271928158,model.layers.28.mlp.up_proj,4096,550.57763671875,4096,2.474494695663452,222.50103735669202,2.474494695663452,0.006746496073901653,58720256,[0.0067465  0.00806551 0.01024283 ... 0.7642128  0.9194829  2.4744947 ]
Eric111/UltraCatunaMayo,False,0.023640334606170654,4096,14336,4.354496479034424,-0.5033449884666998,1.1903201341629028,1.0507168769836426,2.7379941105810235,-0.11559200722521029,model.layers.28.mlp.down_proj,4096,547.008544921875,4096,0.7663161754608154,713.8157361652162,0.7663161754608154,0.0049039749428629875,58720256,[0.00490397 0.00630603 0.00648116 ... 0.7616293  0.76483613 0.7663162 ]
Eric111/UltraCatunaMayo,False,0.021603941917419434,4096,4096,3.223816394805908,1.7271569937498181,1.129248857498169,1.7654078006744385,2.2216402467046903,0.5357491811669388,model.layers.29.self_attn.q_proj,4030,166.586669921875,4030,3.433595895767212,48.51667900909243,3.433595895767212,1.0195323739026207e-05,16777216,"[1.0195324e-05 1.0792197e-05 1.1169296e-05 ... 6.8303740e-01 9.2246854e-01
 3.4335959e+00]"
Eric111/UltraCatunaMayo,False,0.02988150715827942,1024,4096,3.8121259212493896,0.02182827464443131,0.987352192401886,0.09860828518867493,1.6779082078687217,0.005726010917623962,model.layers.29.self_attn.k_proj,1024,47.63302993774414,1024,1.0132719278335571,47.00912818100738,1.0132719278335571,0.0011183741735294461,4194304,[0.00111837 0.00117723 0.00154129 ... 0.35497364 0.39355513 1.0132719 ]
Eric111/UltraCatunaMayo,False,0.08320724964141846,1024,4096,7.288041114807129,-4.584001411704979,1.027902603149414,-3.047384023666382,1.952821387267196,-0.6289757891721622,model.layers.29.self_attn.v_proj,1024,89.70597839355469,1024,0.2349763810634613,381.7659374425693,0.2349763810634613,0.006511748302727938,4194304,[0.00651175 0.00683858 0.00969803 ... 0.23180345 0.23255704 0.23497638]
Eric111/UltraCatunaMayo,False,0.046739280223846436,4096,4096,6.2771806716918945,-0.5280368772801963,1.1460529565811157,-0.2834233045578003,2.320111153096035,-0.08412006996412834,model.layers.29.self_attn.o_proj,4044,208.98309326171875,4044,0.8239102959632874,253.64787196570103,0.8239102959632874,1.0190298780798912e-05,16777216,"[1.0190299e-05 1.0590670e-05 1.0750387e-05 ... 5.9833235e-01 7.0419037e-01
 8.2391030e-01]"
Eric111/UltraCatunaMayo,False,0.033601224422454834,14336,4096,4.3184895515441895,3.838248530177237,1.1870532035827637,3.848587989807129,2.835186680582326,0.8887942148209599,model.layers.29.mlp.gate_proj,4096,684.2056884765625,4096,7.7409491539001465,88.38782878864887,7.7409491539001465,0.007863921113312244,58720256,[0.00786392 0.00970489 0.0114819  ... 1.5208565  3.086157   7.740949  ]
Eric111/UltraCatunaMayo,False,0.04356789588928223,14336,4096,5.910213470458984,3.230512361161417,1.1927896738052368,3.2657129764556885,2.7534628948540454,0.5465982535670639,model.layers.29.mlp.up_proj,4096,566.8431396484375,4096,3.5204505920410156,161.01437154946822,3.5204505920410156,0.008106841705739498,58720256,[0.00810684 0.00989161 0.01118639 ... 0.98101616 2.3104188  3.5204506 ]
Eric111/UltraCatunaMayo,False,0.027004599571228027,4096,14336,8.086875915527344,-0.22804011359489107,1.1942143440246582,-0.13735128939151764,2.7423304112544193,-0.028198789739933904,model.layers.29.mlp.down_proj,4096,552.4976196289062,4096,0.9371329545974731,589.5616165437492,0.9371329545974731,0.0055536143481731415,58720256,[0.00555361 0.00658541 0.00737143 ... 0.6085767  0.6188759  0.93713295]
Eric111/UltraCatunaMayo,False,0.030215859413146973,4096,4096,3.940591335296631,2.3599326544849113,1.0966159105300903,2.3680460453033447,2.1813854863144613,0.5988777961689513,model.layers.30.self_attn.q_proj,4015,151.83975219726562,4015,3.9707980155944824,38.23910246780285,3.9707980155944824,1.0049852789961733e-05,16777216,"[1.0049853e-05 1.0220872e-05 1.0361393e-05 ... 8.5039759e-01 9.0988672e-01
 3.9707980e+00]"
Eric111/UltraCatunaMayo,False,0.04832190275192261,1024,4096,4.466406345367432,-0.02142113430622133,0.9774869084358215,0.011977199465036392,1.6545798991906815,-0.004796055855607358,model.layers.30.self_attn.k_proj,1024,45.14190673828125,1024,0.9890174269676208,45.64318636597608,0.9890174269676208,0.0012263456592336297,4194304,[0.00122635 0.00152538 0.0017116  ... 0.32772192 0.38277823 0.9890174 ]
Eric111/UltraCatunaMayo,False,0.048503369092941284,1024,4096,10.439397811889648,-2.840762347462505,1.0142639875411987,-2.7514307498931885,1.971852649174267,-0.2721193692060572,model.layers.30.self_attn.v_proj,1024,93.72439575195312,1024,0.534417450428009,175.3767502855498,0.534417450428009,0.006380189210176468,4194304,[0.00638019 0.00773733 0.00864103 ... 0.36927    0.3978434  0.53441745]
Eric111/UltraCatunaMayo,False,0.016818463802337646,4096,4096,4.900881767272949,1.3892654269193214,1.1246641874313354,1.409833312034607,2.296510001520558,0.28347254491967994,model.layers.30.self_attn.o_proj,4036,197.92926025390625,4036,1.920757532119751,103.04749919968879,1.920757532119751,1.0074766578327399e-05,16777216,"[1.0074767e-05 1.0194595e-05 1.1035340e-05 ... 6.7330873e-01 8.0502558e-01
 1.9207575e+00]"
Eric111/UltraCatunaMayo,False,0.02399665117263794,14336,4096,3.6170654296875,3.0672949976352113,1.1865952014923096,3.137350559234619,2.8428111960315565,0.8480065006455284,model.layers.30.mlp.gate_proj,4096,696.32373046875,4096,7.047036170959473,98.81086368454721,7.047036170959473,0.008762756362557411,58720256,[0.00876276 0.00950749 0.01243047 ... 2.9538364  3.559158   7.047036  ]
Eric111/UltraCatunaMayo,False,0.046209752559661865,14336,4096,5.048471927642822,4.339756771360699,1.188774824142456,4.340558052062988,2.767890740367764,0.8596178870676561,model.layers.30.mlp.up_proj,4096,585.99072265625,4096,7.237988471984863,80.96043879102153,7.237988471984863,0.009037849493324757,58720256,[0.00903785 0.00946416 0.012231   ... 1.4636726  1.7985684  7.2379885 ]
Eric111/UltraCatunaMayo,False,0.023976922035217285,4096,14336,6.727421283721924,0.8582646813572572,1.1935197114944458,0.9020174145698547,2.744162098871633,0.12757706781853642,model.layers.30.mlp.down_proj,4096,554.832763671875,4096,1.3414579629898071,413.60428651470966,1.3414579629898071,0.008067534305155277,58720256,[0.00806753 0.00974319 0.01075631 ... 0.67392355 0.7603188  1.341458  ]
Eric111/UltraCatunaMayo,False,0.027980923652648926,4096,4096,3.881030559539795,2.4541151975917295,1.1033754348754883,2.4642512798309326,2.203003256366643,0.6323359633330827,model.layers.31.self_attn.q_proj,4022,159.589111328125,4022,4.288801670074463,37.210653139237884,4.288801670074463,1.017819613480242e-05,16777216,"[1.01781961e-05 1.03492239e-05 1.07825035e-05 ... 9.35479701e-01
 1.00120199e+00 4.28880167e+00]"
Eric111/UltraCatunaMayo,False,0.0413394570350647,1024,4096,3.8133668899536133,0.04740258263432773,0.9731360077857971,0.13740131258964539,1.6485388235190632,0.012430637807028409,model.layers.31.self_attn.k_proj,1024,44.51832580566406,1024,1.0290361642837524,43.262158659555446,1.0290361642837524,0.001048418809659779,4194304,[0.00104842 0.00115339 0.00130322 ... 0.37730893 0.45250306 1.0290362 ]
Eric111/UltraCatunaMayo,False,0.04632192850112915,1024,4096,2.810695171356201,-0.6783440923280274,1.0046465396881104,0.7230827212333679,1.9880546866465985,-0.24134388504347007,model.layers.31.self_attn.v_proj,1024,97.28697204589844,1024,0.5736620426177979,169.58934846368396,0.5736620426177979,0.0004040175990667194,4194304,"[4.0401760e-04 1.4722153e-03 2.5996326e-03 ... 4.3293771e-01 4.5440748e-01
 5.7366204e-01]"
Eric111/UltraCatunaMayo,False,0.06575843691825867,4096,4096,3.6795878410339355,3.6675507598283956,1.110716700553894,3.6690123081207275,2.354651644149706,0.9967286876341679,model.layers.31.self_attn.o_proj,4033,226.28285217285156,4033,9.924958229064941,22.7993757706898,9.924958229064941,1.0460825251357164e-05,16777216,"[1.0460825e-05 1.0635118e-05 1.0862242e-05 ... 7.2817051e-01 1.9110935e+00
 9.9249582e+00]"
Eric111/UltraCatunaMayo,False,0.02755892276763916,14336,4096,3.390965461730957,2.9179767719673877,1.1863456964492798,3.1150739192962646,2.8830103247155283,0.8605150376488568,model.layers.31.mlp.gate_proj,4096,763.8539428710938,4096,7.252955913543701,105.31622582245706,7.252955913543701,0.008865945041179657,58720256,[0.00886595 0.01239433 0.01476742 ... 2.6904337  5.5604286  7.252956  ]
Eric111/UltraCatunaMayo,False,0.028734803199768066,14336,4096,4.1123046875,5.422983536828652,1.1729923486709595,5.423280715942383,2.7886805134128454,1.3187212400172263,model.layers.31.mlp.up_proj,4096,614.7244873046875,4096,20.831533432006836,29.50932485652676,20.831533432006836,0.010250796563923359,58720256,"[1.0250797e-02 1.2540955e-02 1.3767857e-02 ... 2.2275708e+00 3.1195953e+00
 2.0831533e+01]"
Eric111/UltraCatunaMayo,False,0.036134302616119385,4096,14336,5.574223518371582,2.8528636622543595,1.191023349761963,2.863738536834717,2.7085247120393996,0.5117957062273988,model.layers.31.mlp.down_proj,4096,511.1221618652344,4096,3.2493441104888916,157.30010257003272,3.2493441104888916,0.015145624056458473,58720256,[0.01514562 0.01711784 0.01918033 ... 1.0171506  1.6197082  3.249344  ]
Eric111/UltraCatunaMayo,False,0.021176040172576904,32000,4096,4.613636016845703,11.13866398935015,1.1333421468734741,11.138664245605469,3.367653246291076,2.4142918835989025,lm_head,4096,2331.595703125,4096,259.59234619140625,8.981758273434746,259.59234619140625,0.00046914437552914023,131072000,"[4.6914438e-04 5.0930943e-02 6.4562760e-02 ... 4.6496034e+00 5.2668424e+00
 2.5959235e+02]"
