model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
chatty123/mistral_rank16_sft,False,0.0204927921295166,4096,4096,5.707887172698975,-0.5509522991252203,1.1464651823043823,-0.45976588129997253,2.2606536468331058,-0.09652473541531173,model.layers.28.self_attn.o_proj,4043,182.24417114257812,4043,0.8007100224494934,227.60320969264947,0.8007100224494934,1.0354375262977555e-05,16777216,"[1.0354375e-05 1.0682365e-05 1.0795973e-05 ... 3.8478488e-01 3.8999790e-01
 8.0071002e-01]"
chatty123/mistral_rank16_sft,False,0.03112483024597168,14336,4096,4.860949516296387,4.5861142707399285,1.1883739233016968,4.588162422180176,2.831647197048454,0.9434605842675243,model.layers.28.mlp.gate_proj,4096,678.652099609375,4096,8.779314041137695,77.30126709551327,8.779314041137695,0.008207013830542564,58720256,"[8.2070138e-03 8.7843146e-03 1.0311309e-02 ... 1.3550545e+00 2.8563650e+00
 8.7793140e+00]"
chatty123/mistral_rank16_sft,False,0.054082632064819336,14336,4096,7.485562801361084,2.7244104132071176,1.1953623294830322,2.7248611450195312,2.7228196342546944,0.36395532112986134,model.layers.28.mlp.up_proj,4096,528.225830078125,4096,2.3118269443511963,228.48848239649234,2.3118269443511963,0.007361035328358412,58720256,[0.00736104 0.00848401 0.00999087 ... 0.7184759  0.87832576 2.311827  ]
chatty123/mistral_rank16_sft,False,0.02508518099784851,4096,14336,4.363040924072266,-0.5718177415489887,1.1904804706573486,0.9684162735939026,2.7206184183439315,-0.13105944947572937,model.layers.28.mlp.down_proj,4096,525.5552978515625,4096,0.7395040392875671,710.6861760456085,0.7395040392875671,0.005584378261119127,58720256,[0.00558438 0.00631709 0.00644488 ... 0.7265249  0.72880316 0.73950404]
chatty123/mistral_rank16_sft,False,0.023122578859329224,4096,4096,3.187422037124634,1.8330004220835157,1.1273473501205444,1.8646727800369263,2.2179344137710673,0.5750730216250438,model.layers.29.self_attn.q_proj,4030,165.17123413085938,4030,3.7590060234069824,43.940135531135994,3.7590060234069824,1.0237180504191201e-05,16777216,"[1.02371805e-05 1.05295012e-05 1.08801551e-05 ... 6.83684468e-01
 9.37224805e-01 3.75900602e+00]"
chatty123/mistral_rank16_sft,False,0.029970407485961914,1024,4096,3.8985776901245117,0.13595818684400038,0.986386239528656,0.1917099505662918,1.6863854621701357,0.034873791841675,model.layers.29.self_attn.k_proj,1024,48.57194137573242,1024,1.0836119651794434,44.824109493557536,1.0836119651794434,0.0012787040323019028,4194304,[0.0012787  0.00143567 0.00160808 ... 0.34661773 0.39219454 1.083612  ]
chatty123/mistral_rank16_sft,False,0.09046334028244019,1024,4096,7.111136436462402,-4.601430032645112,1.0279338359832764,-3.0635626316070557,1.931604861621632,-0.6470737938666522,model.layers.29.self_attn.v_proj,1024,85.42890930175781,1024,0.2253856211900711,379.0344248700511,0.2253856211900711,0.006653887219727039,4194304,[0.00665389 0.00680607 0.00952551 ... 0.22124359 0.22313063 0.22538562]
chatty123/mistral_rank16_sft,False,0.04641765356063843,4096,4096,6.21815824508667,-0.6089077983113573,1.146591305732727,-0.3678395748138428,2.30195768500486,-0.09792413996419132,model.layers.29.self_attn.o_proj,4044,200.42767333984375,4044,0.7981340885162354,251.12030199392584,0.7981340885162354,1.0520605428609997e-05,16777216,"[1.0520605e-05 1.0944935e-05 1.1216348e-05 ... 5.6704789e-01 6.8384957e-01
 7.9813409e-01]"
chatty123/mistral_rank16_sft,False,0.03467428684234619,14336,4096,4.346157073974609,3.8391104766632336,1.187150001525879,3.8492724895477295,2.8263773940214785,0.8833344978837417,model.layers.29.mlp.gate_proj,4096,670.4669799804688,4096,7.644243240356445,87.70874485532532,7.644243240356445,0.008674286305904388,58720256,[0.00867429 0.00998006 0.01106212 ... 1.4976461  3.071131   7.6442432 ]
chatty123/mistral_rank16_sft,False,0.0440983772277832,14336,4096,6.0717034339904785,3.124327646616911,1.193062424659729,3.1605780124664307,2.735139945736479,0.5145718463662714,model.layers.29.mlp.up_proj,4096,543.4254150390625,4096,3.27018141746521,166.17592288206555,3.27018141746521,0.00830103736370802,58720256,[0.00830104 0.01004606 0.01054535 ... 0.91545105 2.1826599  3.2701814 ]
chatty123/mistral_rank16_sft,False,0.030663251876831055,4096,14336,8.3162841796875,-0.3883809912511231,1.1943275928497314,-0.31686896085739136,2.7244401333540647,-0.04670126499521776,model.layers.29.mlp.down_proj,4096,530.2005004882812,4096,0.8980463147163391,590.3932701463763,0.8980463147163391,0.0060667418874800205,58720256,[0.00606674 0.00670833 0.00711734 ... 0.5766513  0.58328295 0.8980463 ]
chatty123/mistral_rank16_sft,False,0.02894410490989685,4096,4096,3.879580497741699,2.4259382926128255,1.1188000440597534,2.4323997497558594,2.2171414642995604,0.6253094359106512,model.layers.30.self_attn.q_proj,4031,164.86993408203125,4031,4.219970703125,39.06897599074342,4.219970703125,1.0442831808177289e-05,16777216,"[1.04428318e-05 1.06391335e-05 1.08832455e-05 ... 8.55451822e-01
 8.84031713e-01 4.21997070e+00]"
chatty123/mistral_rank16_sft,False,0.041559964418411255,1024,4096,4.442447662353516,0.19054153908959323,0.9759222865104675,0.21346139907836914,1.6627346372345937,0.042891116243032636,model.layers.30.self_attn.k_proj,1024,45.99754333496094,1024,1.1038018465042114,41.67192098893217,1.1038018465042114,0.0012496813433244824,4194304,[0.00124968 0.00144439 0.00164183 ... 0.33948845 0.37855104 1.1038018 ]
chatty123/mistral_rank16_sft,False,0.053396642208099365,1024,4096,11.067952156066895,-3.2767338787892073,1.0142278671264648,-3.1966190338134766,1.952935209924271,-0.2960560212571091,model.layers.30.self_attn.v_proj,1024,89.7294921875,1024,0.5057594180107117,177.41536586788698,0.5057594180107117,0.006776636932045221,4194304,[0.00677664 0.00772571 0.00825243 ... 0.35353196 0.3820386  0.5057594 ]
chatty123/mistral_rank16_sft,False,0.018811792135238647,4096,4096,4.859288692474365,1.2729916000533452,1.1409991979599,1.292789340019226,2.315900102015659,0.2619707699245862,model.layers.30.self_attn.o_proj,4045,206.96652221679688,4045,1.827977180480957,113.2216115314646,1.827977180480957,1.0871005542867351e-05,16777216,"[1.08710055e-05 1.11157779e-05 1.15012008e-05 ... 6.23275876e-01
 7.65337884e-01 1.82797718e+00]"
chatty123/mistral_rank16_sft,False,0.024438798427581787,14336,4096,3.6712398529052734,3.125631790545189,1.1866495609283447,3.188636302947998,2.8319819568205298,0.8513831609426685,model.layers.30.mlp.gate_proj,4096,679.1754150390625,4096,7.102040767669678,95.6310217382649,7.102040767669678,0.009033996611833572,58720256,[0.009034   0.00962954 0.0124182  ... 3.0749912  3.5076392  7.102041  ]
chatty123/mistral_rank16_sft,False,0.04537689685821533,14336,4096,5.251137733459473,4.387360055497409,1.1894031763076782,4.387669563293457,2.748029996223777,0.8355065660422121,model.layers.30.mlp.up_proj,4096,559.7962646484375,4096,6.847098350524902,81.75671444905173,6.847098350524902,0.008635246194899082,58720256,[0.00863525 0.00944204 0.01175409 ... 1.2417294  1.4430324  6.8470984 ]
chatty123/mistral_rank16_sft,False,0.024724960327148438,4096,14336,6.924771785736084,0.6330816688626657,1.1936380863189697,0.6765487194061279,2.725276688887682,0.09142274842424584,model.layers.30.mlp.down_proj,4096,531.2227783203125,4096,1.234305739402771,430.3818424901346,1.234305739402771,0.008206340484321117,58720256,[0.00820634 0.00925213 0.01005387 ... 0.6396214  0.7139929  1.2343057 ]
chatty123/mistral_rank16_sft,False,0.0298728346824646,4096,4096,3.786607503890991,2.522990973153505,1.1081279516220093,2.5313363075256348,2.20737518310855,0.6662932375644859,model.layers.31.self_attn.q_proj,4026,161.20376586914062,4026,4.637599468231201,34.76017430427738,4.637599468231201,1.0277245564793702e-05,16777216,"[1.0277246e-05 1.0488281e-05 1.0720066e-05 ... 9.1399431e-01 9.9709755e-01
 4.6375995e+00]"
chatty123/mistral_rank16_sft,False,0.04102283716201782,1024,4096,3.806826114654541,0.2759932382596692,0.971916913986206,0.3315131664276123,1.6561094220922914,0.0724995652407714,model.layers.31.self_attn.k_proj,1024,45.301170349121094,1024,1.181679129600525,38.33627015519473,1.181679129600525,0.0010235788067802787,4194304,"[1.0235788e-03 1.2363632e-03 1.2966625e-03 ... 3.8522336e-01 4.0675408e-01
 1.1816791e+00]"
chatty123/mistral_rank16_sft,False,0.04605656862258911,1024,4096,2.7901837825775146,-0.572448410520472,1.0095242261886597,0.6881132125854492,1.9752989013919948,-0.20516512714859803,model.layers.31.self_attn.v_proj,1024,94.47108459472656,1024,0.623497724533081,151.51793002207532,0.623497724533081,7.318140706047416e-05,4194304,"[7.3181407e-05 1.9108156e-03 4.2832554e-03 ... 4.1677552e-01 4.3683380e-01
 6.2349772e-01]"
chatty123/mistral_rank16_sft,False,0.06303596496582031,4096,4096,4.407007217407227,4.265082958691732,1.118109941482544,4.265444755554199,2.3461543337464046,0.9677957734775408,model.layers.31.self_attn.o_proj,4038,221.8984832763672,4038,9.285296440124512,23.897835110301727,9.285296440124512,1.029393206408713e-05,16777216,"[1.0293932e-05 1.0564973e-05 1.1008418e-05 ... 6.8168145e-01 1.8058729e+00
 9.2852964e+00]"
chatty123/mistral_rank16_sft,False,0.024000704288482666,14336,4096,3.501410722732544,3.019030839072482,1.186708688735962,3.185593366622925,2.8693599384896307,0.8622327050841934,model.layers.31.mlp.gate_proj,4096,740.218505859375,4096,7.281698703765869,101.65464625397874,7.281698703765869,0.008995963260531425,58720256,[0.00899596 0.01223017 0.01473539 ... 2.587459   5.4497347  7.2816987 ]
chatty123/mistral_rank16_sft,False,0.028839051723480225,14336,4096,4.17470645904541,5.40779043419626,1.1738224029541016,5.408012390136719,2.767717184618382,1.2953702223731456,model.layers.31.mlp.up_proj,4096,585.756591796875,4096,19.74104881286621,29.672009696623043,19.74104881286621,0.010130557231605053,58720256,"[1.0130557e-02 1.2464675e-02 1.3440841e-02 ... 1.9082929e+00 2.9389615e+00
 1.9741049e+01]"
chatty123/mistral_rank16_sft,False,0.03403729200363159,4096,14336,5.778793811798096,2.837219659368617,1.191548466682434,2.8387296199798584,2.686615924758267,0.49097091049971286,model.layers.31.mlp.down_proj,4096,485.97723388671875,4096,3.0972118377685547,156.9079737977659,3.0972118377685547,0.01487390510737896,58720256,[0.01487391 0.01663487 0.01872307 ... 0.8800173  0.9714553  3.0972118 ]
chatty123/mistral_rank16_sft,False,0.021183013916015625,32000,4096,4.679981231689453,11.357638055079194,1.1312305927276611,11.357638359069824,3.367203767895171,2.42685547073853,lm_head,4096,2329.183837890625,4096,267.2117004394531,8.71662368848399,267.2117004394531,0.00039403288974426687,131072000,"[3.9403289e-04 5.4542553e-02 6.5579653e-02 ... 4.4978623e+00 5.1993427e+00
 2.6721170e+02]"
